,eta,phi,PT,jmass,ntrk,btag,hadem
1272,0.0,-0.116,3794.82,0.0,0.0,0.0,0.0
1273,0.0,-2.377,152.36,0.0,0.0,0.0,0.0
1274,0.0,-2.723,1410.59,0.0,0.0,0.0,0.0
1275,0.0,2.091,10.72,0.0,0.0,0.0,0.0
1276,0.0,-3.043,1645.59,0.0,0.0,0.0,0.0
1277,0.0,-1.92,452.96,0.0,0.0,0.0,0.0
1278,0.0,2.106,223.65,0.0,0.0,0.0,0.0
1279,0.0,0.654,473.32,0.0,0.0,0.0,0.0
1280,0.0,-0.306,99.2,0.0,0.0,0.0,0.0
1281,0.0,-2.775,1804.88,0.0,0.0,0.0,0.0
1282,0.0,0.865,216.18,0.0,0.0,0.0,0.0
1283,0.0,2.198,212.72,0.0,0.0,0.0,0.0
1284,0.0,1.271,201.92,0.0,0.0,0.0,0.0
1285,0.0,2.727,644.18,0.0,0.0,0.0,0.0
1286,0.0,-0.804,64.53,0.0,0.0,0.0,0.0
1287,0.0,-2.006,40.56,0.0,0.0,0.0,0.0
1288,0.0,-2.463,33.91,0.0,0.0,0.0,0.0
1289,0.0,-3.004,214.52,0.0,0.0,0.0,0.0
1290,0.0,2.625,2215.8,0.0,0.0,0.0,0.0
1291,0.0,0.82,327.19,0.0,0.0,0.0,0.0
1292,0.0,-0.672,53.58,0.0,0.0,0.0,0.0
1293,0.0,2.934,728.58,0.0,0.0,0.0,0.0
1294,0.0,2.449,648.73,0.0,0.0,0.0,0.0
1295,0.0,-1.221,489.3,0.0,0.0,0.0,0.0
1296,0.0,-2.223,203.8,0.0,0.0,0.0,0.0
1297,0.0,-1.075,91.76,0.0,0.0,0.0,0.0
1298,0.0,-0.155,647.51,0.0,0.0,0.0,0.0
1299,0.0,1.186,269.47,0.0,0.0,0.0,0.0
1300,0.0,0.924,82.14,0.0,0.0,0.0,0.0
1301,0.0,-0.336,571.36,0.0,0.0,0.0,0.0
1302,0.0,2.966,1029.98,0.0,0.0,0.0,0.0
1303,0.0,0.218,72.35,0.0,0.0,0.0,0.0
1304,0.0,-1.125,292.82,0.0,0.0,0.0,0.0
1305,0.0,2.318,390.77,0.0,0.0,0.0,0.0
1306,0.0,-0.924,165.36,0.0,0.0,0.0,0.0
1307,0.0,-0.554,152.3,0.0,0.0,0.0,0.0
1308,0.0,2.95,788.84,0.0,0.0,0.0,0.0
1309,0.0,0.8,128.07,0.0,0.0,0.0,0.0
1310,0.0,-0.031,1332.68,0.0,0.0,0.0,0.0
1311,0.0,-1.558,380.77,0.0,0.0,0.0,0.0
1312,0.0,-0.596,1173.78,0.0,0.0,0.0,0.0
1313,0.0,-0.333,125.74,0.0,0.0,0.0,0.0
1314,0.0,-2.864,19.11,0.0,0.0,0.0,0.0
1315,0.0,-2.074,319.16,0.0,0.0,0.0,0.0
1316,0.0,-2.003,172.32,0.0,0.0,0.0,0.0
1317,0.0,-1.795,457.01,0.0,0.0,0.0,0.0
1318,0.0,1.198,252.94,0.0,0.0,0.0,0.0
1319,0.0,-2.911,176.06,0.0,0.0,0.0,0.0
1320,0.0,2.028,116.97,0.0,0.0,0.0,0.0
1321,0.0,-0.787,427.99,0.0,0.0,0.0,0.0
1322,0.0,3.052,1493.06,0.0,0.0,0.0,0.0
1323,0.0,-0.381,145.33,0.0,0.0,0.0,0.0
1324,0.0,-0.275,5.06,0.0,0.0,0.0,0.0
1325,0.0,1.883,570.42,0.0,0.0,0.0,0.0
1326,0.0,2.798,159.84,0.0,0.0,0.0,0.0
1327,0.0,-2.678,358.58,0.0,0.0,0.0,0.0
1328,0.0,-1.967,524.09,0.0,0.0,0.0,0.0
1329,0.0,0.571,76.4,0.0,0.0,0.0,0.0
1330,0.0,0.185,239.16,0.0,0.0,0.0,0.0
1331,0.0,-0.017,636.66,0.0,0.0,0.0,0.0
1332,0.0,-2.039,295.44,0.0,0.0,0.0,0.0
1333,0.0,-1.996,5.63,0.0,0.0,0.0,0.0
1334,0.0,1.148,93.74,0.0,0.0,0.0,0.0
1335,0.0,-1.41,588.44,0.0,0.0,0.0,0.0
1336,0.0,0.598,1994.03,0.0,0.0,0.0,0.0
1337,0.0,-1.564,1573.97,0.0,0.0,0.0,0.0
1338,0.0,-0.986,789.86,0.0,0.0,0.0,0.0
1339,0.0,0.093,531.03,0.0,0.0,0.0,0.0
1340,0.0,-1.894,315.73,0.0,0.0,0.0,0.0
1341,0.0,2.336,192.48,0.0,0.0,0.0,0.0
1342,0.0,-0.548,311.38,0.0,0.0,0.0,0.0
1343,0.0,-2.124,705.72,0.0,0.0,0.0,0.0
1344,0.0,2.894,282.78,0.0,0.0,0.0,0.0
1345,0.0,-1.424,283.18,0.0,0.0,0.0,0.0
1346,0.0,-2.478,278.88,0.0,0.0,0.0,0.0
1347,0.0,2.703,1624.82,0.0,0.0,0.0,0.0
1348,0.0,-3.033,62.04,0.0,0.0,0.0,0.0
1349,0.0,-2.965,2689.79,0.0,0.0,0.0,0.0
1350,0.0,2.398,1539.72,0.0,0.0,0.0,0.0
1351,0.0,2.999,373.06,0.0,0.0,0.0,0.0
1352,0.0,-0.28,140.25,0.0,0.0,0.0,0.0
1353,0.0,-0.194,2157.62,0.0,0.0,0.0,0.0
1354,0.0,2.525,371.31,0.0,0.0,0.0,0.0
1355,0.0,0.244,1300.62,0.0,0.0,0.0,0.0
1356,0.0,0.956,178.56,0.0,0.0,0.0,0.0
1357,0.0,2.985,484.82,0.0,0.0,0.0,0.0
1358,0.0,-2.738,541.73,0.0,0.0,0.0,0.0
1359,0.0,-2.913,592.88,0.0,0.0,0.0,0.0
1360,0.0,-3.122,2149.2,0.0,0.0,0.0,0.0
1361,0.0,1.831,1114.54,0.0,0.0,0.0,0.0
1362,0.0,1.207,193.08,0.0,0.0,0.0,0.0
1363,0.0,0.306,547.38,0.0,0.0,0.0,0.0
1364,0.0,-2.278,922.79,0.0,0.0,0.0,0.0
1365,0.0,-2.844,1118.15,0.0,0.0,0.0,0.0
1366,0.0,0.828,1876.75,0.0,0.0,0.0,0.0
1367,0.0,2.89,1907.51,0.0,0.0,0.0,0.0
1368,0.0,0.682,152.71,0.0,0.0,0.0,0.0
1369,0.0,-1.884,1412.44,0.0,0.0,0.0,0.0
1370,0.0,0.3,254.93,0.0,0.0,0.0,0.0
1371,0.0,0.737,1119.23,0.0,0.0,0.0,0.0
1372,0.0,-2.662,297.79,0.0,0.0,0.0,0.0
1373,0.0,-0.155,583.38,0.0,0.0,0.0,0.0
1374,0.0,-0.757,102.39,0.0,0.0,0.0,0.0
1375,0.0,-2.119,460.79,0.0,0.0,0.0,0.0
1376,0.0,-0.181,56.62,0.0,0.0,0.0,0.0
1377,0.0,0.259,480.86,0.0,0.0,0.0,0.0
1378,0.0,-2.398,1632.72,0.0,0.0,0.0,0.0
1379,0.0,-0.957,7.0,0.0,0.0,0.0,0.0
1380,0.0,-1.922,247.78,0.0,0.0,0.0,0.0
1381,0.0,2.67,212.03,0.0,0.0,0.0,0.0
1382,0.0,-0.546,1312.99,0.0,0.0,0.0,0.0
1383,0.0,2.864,758.1,0.0,0.0,0.0,0.0
1384,0.0,3.023,283.32,0.0,0.0,0.0,0.0
1385,0.0,2.816,234.48,0.0,0.0,0.0,0.0
1386,0.0,-1.703,117.57,0.0,0.0,0.0,0.0
1387,0.0,-0.516,351.49,0.0,0.0,0.0,0.0
1388,0.0,2.505,94.34,0.0,0.0,0.0,0.0
1389,0.0,0.795,135.03,0.0,0.0,0.0,0.0
1390,0.0,-0.366,245.09,0.0,0.0,0.0,0.0
1391,0.0,-2.906,1672.93,0.0,0.0,0.0,0.0
1392,0.0,-2.893,266.29,0.0,0.0,0.0,0.0
1393,0.0,-0.779,1098.66,0.0,0.0,0.0,0.0
1394,0.0,3.061,34.27,0.0,0.0,0.0,0.0
1395,0.0,-0.586,611.39,0.0,0.0,0.0,0.0
1396,0.0,-0.623,581.46,0.0,0.0,0.0,0.0
1397,0.0,0.312,1079.32,0.0,0.0,0.0,0.0
1398,0.0,-2.017,189.81,0.0,0.0,0.0,0.0
1399,0.0,-1.103,183.45,0.0,0.0,0.0,0.0
1400,0.0,2.888,245.02,0.0,0.0,0.0,0.0
1401,0.0,1.346,2977.41,0.0,0.0,0.0,0.0
1402,0.0,1.357,1940.09,0.0,0.0,0.0,0.0
1403,0.0,0.085,256.92,0.0,0.0,0.0,0.0
1404,0.0,-1.514,715.05,0.0,0.0,0.0,0.0
1405,0.0,0.293,106.35,0.0,0.0,0.0,0.0
1406,0.0,-2.307,907.09,0.0,0.0,0.0,0.0
1407,0.0,1.491,410.46,0.0,0.0,0.0,0.0
1408,0.0,2.524,82.01,0.0,0.0,0.0,0.0
1409,0.0,-1.411,176.69,0.0,0.0,0.0,0.0
1410,0.0,3.042,692.62,0.0,0.0,0.0,0.0
1411,0.0,0.901,242.75,0.0,0.0,0.0,0.0
1412,0.0,2.373,2276.19,0.0,0.0,0.0,0.0
1413,0.0,0.428,75.41,0.0,0.0,0.0,0.0
1414,0.0,-2.273,130.88,0.0,0.0,0.0,0.0
1415,0.0,0.352,414.26,0.0,0.0,0.0,0.0
1416,0.0,2.285,10.64,0.0,0.0,0.0,0.0
1417,0.0,0.667,98.53,0.0,0.0,0.0,0.0
1418,0.0,2.008,867.22,0.0,0.0,0.0,0.0
1419,0.0,0.29,2075.86,0.0,0.0,0.0,0.0
1420,0.0,-0.668,236.07,0.0,0.0,0.0,0.0
1421,0.0,-2.377,63.7,0.0,0.0,0.0,0.0
1422,0.0,1.11,1644.21,0.0,0.0,0.0,0.0
1423,0.0,-1.578,106.52,0.0,0.0,0.0,0.0
1424,0.0,0.065,166.59,0.0,0.0,0.0,0.0
1425,0.0,1.267,172.85,0.0,0.0,0.0,0.0
1426,0.0,-0.657,188.41,0.0,0.0,0.0,0.0
1427,0.0,2.46,2759.46,0.0,0.0,0.0,0.0
1428,0.0,-0.508,127.71,0.0,0.0,0.0,0.0
1429,0.0,0.84,2316.06,0.0,0.0,0.0,0.0
1430,0.0,0.416,1243.65,0.0,0.0,0.0,0.0
1431,0.0,-2.495,199.72,0.0,0.0,0.0,0.0
1432,0.0,-2.754,420.42,0.0,0.0,0.0,0.0
1433,0.0,-2.494,572.44,0.0,0.0,0.0,0.0
1434,0.0,-1.506,153.0,0.0,0.0,0.0,0.0
1435,0.0,-0.471,1109.49,0.0,0.0,0.0,0.0
1436,0.0,-0.863,414.29,0.0,0.0,0.0,0.0
1437,0.0,1.568,564.4,0.0,0.0,0.0,0.0
1438,0.0,-2.689,1573.69,0.0,0.0,0.0,0.0
1439,0.0,1.948,1813.49,0.0,0.0,0.0,0.0
1440,0.0,-2.205,123.26,0.0,0.0,0.0,0.0
1441,0.0,0.751,349.58,0.0,0.0,0.0,0.0
1442,0.0,-2.805,216.61,0.0,0.0,0.0,0.0
1443,0.0,-0.969,2160.23,0.0,0.0,0.0,0.0
1444,0.0,0.963,712.51,0.0,0.0,0.0,0.0
1445,0.0,-1.753,807.87,0.0,0.0,0.0,0.0
1446,0.0,-0.734,26.34,0.0,0.0,0.0,0.0
1447,0.0,1.919,120.64,0.0,0.0,0.0,0.0
1448,0.0,-0.201,1248.99,0.0,0.0,0.0,0.0
1449,0.0,2.057,171.31,0.0,0.0,0.0,0.0
1450,0.0,-2.708,956.17,0.0,0.0,0.0,0.0
1451,0.0,-0.449,643.59,0.0,0.0,0.0,0.0
1452,0.0,2.103,167.46,0.0,0.0,0.0,0.0
1453,0.0,-2.304,457.24,0.0,0.0,0.0,0.0
1454,0.0,0.586,103.0,0.0,0.0,0.0,0.0
1455,0.0,0.453,328.98,0.0,0.0,0.0,0.0
1456,0.0,-2.373,412.33,0.0,0.0,0.0,0.0
1457,0.0,0.252,270.82,0.0,0.0,0.0,0.0
1458,0.0,2.871,121.15,0.0,0.0,0.0,0.0
1459,0.0,1.414,1169.84,0.0,0.0,0.0,0.0
1460,0.0,2.099,159.13,0.0,0.0,0.0,0.0
1461,0.0,0.111,123.19,0.0,0.0,0.0,0.0
1462,0.0,-0.444,467.87,0.0,0.0,0.0,0.0
1463,0.0,0.589,142.29,0.0,0.0,0.0,0.0
1464,0.0,1.986,2281.02,0.0,0.0,0.0,0.0
1465,0.0,-0.33,30.09,0.0,0.0,0.0,0.0
1466,0.0,-1.538,665.07,0.0,0.0,0.0,0.0
1467,0.0,1.955,357.39,0.0,0.0,0.0,0.0
1468,0.0,0.438,375.12,0.0,0.0,0.0,0.0
1469,0.0,1.399,187.86,0.0,0.0,0.0,0.0
1470,0.0,-1.989,165.44,0.0,0.0,0.0,0.0
1471,0.0,-2.798,189.62,0.0,0.0,0.0,0.0
1472,0.0,-1.932,704.78,0.0,0.0,0.0,0.0
1473,0.0,-0.648,117.63,0.0,0.0,0.0,0.0
1474,0.0,1.568,233.66,0.0,0.0,0.0,0.0
1475,0.0,2.076,620.94,0.0,0.0,0.0,0.0
1476,0.0,-2.421,192.49,0.0,0.0,0.0,0.0
1477,0.0,2.376,89.58,0.0,0.0,0.0,0.0
1478,0.0,-2.297,368.41,0.0,0.0,0.0,0.0
1479,0.0,0.059,2229.89,0.0,0.0,0.0,0.0
1480,0.0,2.55,165.62,0.0,0.0,0.0,0.0
1481,0.0,-2.909,133.65,0.0,0.0,0.0,0.0
1482,0.0,-2.532,836.01,0.0,0.0,0.0,0.0
1483,0.0,-2.881,694.52,0.0,0.0,0.0,0.0
1484,0.0,2.981,2850.81,0.0,0.0,0.0,0.0
1485,0.0,-0.799,269.89,0.0,0.0,0.0,0.0
1486,0.0,2.171,235.96,0.0,0.0,0.0,0.0
1487,0.0,2.832,130.16,0.0,0.0,0.0,0.0
1488,0.0,1.563,586.78,0.0,0.0,0.0,0.0
1489,0.0,-2.064,1006.59,0.0,0.0,0.0,0.0
1490,0.0,2.187,245.94,0.0,0.0,0.0,0.0
1491,0.0,-0.999,1493.22,0.0,0.0,0.0,0.0
1492,0.0,2.389,538.12,0.0,0.0,0.0,0.0
1493,0.0,0.709,37.79,0.0,0.0,0.0,0.0
1494,0.0,1.266,689.19,0.0,0.0,0.0,0.0
1495,0.0,2.519,254.57,0.0,0.0,0.0,0.0
1496,0.0,-0.62,850.98,0.0,0.0,0.0,0.0
1497,0.0,-0.509,222.1,0.0,0.0,0.0,0.0
1498,0.0,2.419,116.35,0.0,0.0,0.0,0.0
1499,0.0,2.125,211.21,0.0,0.0,0.0,0.0
1500,0.0,-1.555,320.28,0.0,0.0,0.0,0.0
1501,0.0,1.861,183.8,0.0,0.0,0.0,0.0
1502,0.0,2.85,38.28,0.0,0.0,0.0,0.0
1503,0.0,2.821,462.42,0.0,0.0,0.0,0.0
1504,0.0,0.242,325.68,0.0,0.0,0.0,0.0
1505,0.0,-1.533,146.26,0.0,0.0,0.0,0.0
1506,0.0,-0.347,606.61,0.0,0.0,0.0,0.0
1507,0.0,2.191,1389.48,0.0,0.0,0.0,0.0
1508,0.0,-0.646,518.16,0.0,0.0,0.0,0.0
1509,0.0,2.437,1937.81,0.0,0.0,0.0,0.0
1510,0.0,-1.97,395.48,0.0,0.0,0.0,0.0
1511,0.0,2.718,82.62,0.0,0.0,0.0,0.0
1512,0.0,-1.652,1200.41,0.0,0.0,0.0,0.0
1513,0.0,-2.202,1839.38,0.0,0.0,0.0,0.0
1514,0.0,3.11,105.13,0.0,0.0,0.0,0.0
1515,0.0,-2.274,105.48,0.0,0.0,0.0,0.0
1516,0.0,-2.321,99.77,0.0,0.0,0.0,0.0
1517,0.0,1.495,502.46,0.0,0.0,0.0,0.0
1518,0.0,2.625,448.83,0.0,0.0,0.0,0.0
1519,0.0,-1.904,510.33,0.0,0.0,0.0,0.0
1520,0.0,-2.684,146.23,0.0,0.0,0.0,0.0
1521,0.0,-2.274,98.82,0.0,0.0,0.0,0.0
1522,0.0,0.768,606.15,0.0,0.0,0.0,0.0
1523,0.0,0.86,2724.65,0.0,0.0,0.0,0.0
1524,0.0,1.701,330.26,0.0,0.0,0.0,0.0
1525,0.0,-1.893,256.51,0.0,0.0,0.0,0.0
1526,0.0,0.899,316.7,0.0,0.0,0.0,0.0
1527,0.0,1.859,166.94,0.0,0.0,0.0,0.0
1528,0.0,0.265,3148.76,0.0,0.0,0.0,0.0
1529,0.0,0.096,1085.84,0.0,0.0,0.0,0.0
1530,0.0,-2.079,261.38,0.0,0.0,0.0,0.0
1531,0.0,1.718,177.68,0.0,0.0,0.0,0.0
1532,0.0,-1.771,371.4,0.0,0.0,0.0,0.0
1533,0.0,2.14,249.65,0.0,0.0,0.0,0.0
1534,0.0,-2.276,129.77,0.0,0.0,0.0,0.0
1535,0.0,-2.467,236.77,0.0,0.0,0.0,0.0
1536,0.0,-0.862,1247.8,0.0,0.0,0.0,0.0
1537,0.0,1.556,1192.13,0.0,0.0,0.0,0.0
1538,0.0,2.794,61.5,0.0,0.0,0.0,0.0
1539,0.0,3.087,902.81,0.0,0.0,0.0,0.0
1540,0.0,1.469,2530.38,0.0,0.0,0.0,0.0
1541,0.0,0.357,1537.0,0.0,0.0,0.0,0.0
1542,0.0,1.452,141.79,0.0,0.0,0.0,0.0
1543,0.0,-0.243,156.65,0.0,0.0,0.0,0.0
1544,0.0,1.464,3050.38,0.0,0.0,0.0,0.0
1545,0.0,-2.389,333.71,0.0,0.0,0.0,0.0
1546,0.0,2.612,189.6,0.0,0.0,0.0,0.0
1547,0.0,1.471,273.26,0.0,0.0,0.0,0.0
1548,0.0,3.051,862.88,0.0,0.0,0.0,0.0
1549,0.0,1.367,1164.95,0.0,0.0,0.0,0.0
1550,0.0,-0.797,185.76,0.0,0.0,0.0,0.0
1551,0.0,-0.53,564.08,0.0,0.0,0.0,0.0
1552,0.0,-0.279,672.18,0.0,0.0,0.0,0.0
1553,0.0,2.421,203.62,0.0,0.0,0.0,0.0
1554,0.0,-1.703,471.59,0.0,0.0,0.0,0.0
1555,0.0,1.768,348.21,0.0,0.0,0.0,0.0
1556,0.0,-1.315,1514.48,0.0,0.0,0.0,0.0
1557,0.0,-0.397,1648.84,0.0,0.0,0.0,0.0
1558,0.0,-1.034,77.94,0.0,0.0,0.0,0.0
1559,0.0,1.713,167.67,0.0,0.0,0.0,0.0
1560,0.0,-2.188,704.14,0.0,0.0,0.0,0.0
1561,0.0,-1.741,204.85,0.0,0.0,0.0,0.0
1562,0.0,-0.564,592.31,0.0,0.0,0.0,0.0
1563,0.0,-0.865,272.8,0.0,0.0,0.0,0.0
1564,0.0,-0.584,320.74,0.0,0.0,0.0,0.0
1565,0.0,-0.953,171.62,0.0,0.0,0.0,0.0
1566,0.0,2.968,379.89,0.0,0.0,0.0,0.0
1567,0.0,0.137,1330.15,0.0,0.0,0.0,0.0
1568,0.0,-1.657,43.89,0.0,0.0,0.0,0.0
1569,0.0,0.169,69.43,0.0,0.0,0.0,0.0
1570,0.0,-1.42,64.0,0.0,0.0,0.0,0.0
1571,0.0,-0.484,1086.58,0.0,0.0,0.0,0.0
1572,0.0,2.33,253.95,0.0,0.0,0.0,0.0
1573,0.0,0.682,370.29,0.0,0.0,0.0,0.0
1574,0.0,2.661,1706.51,0.0,0.0,0.0,0.0
1575,0.0,1.095,1076.14,0.0,0.0,0.0,0.0
1576,0.0,2.487,1451.62,0.0,0.0,0.0,0.0
1577,0.0,1.86,563.45,0.0,0.0,0.0,0.0
1578,0.0,-0.179,168.62,0.0,0.0,0.0,0.0
1579,0.0,-1.443,1076.78,0.0,0.0,0.0,0.0
1580,0.0,2.144,294.02,0.0,0.0,0.0,0.0
1581,0.0,1.105,175.51,0.0,0.0,0.0,0.0
1582,0.0,1.056,796.75,0.0,0.0,0.0,0.0
1583,0.0,-1.062,76.83,0.0,0.0,0.0,0.0
1584,0.0,-1.009,3094.67,0.0,0.0,0.0,0.0
1585,0.0,-2.568,706.33,0.0,0.0,0.0,0.0
1586,0.0,-1.377,125.21,0.0,0.0,0.0,0.0
1587,0.0,-2.258,293.55,0.0,0.0,0.0,0.0
1588,0.0,1.612,309.2,0.0,0.0,0.0,0.0
1589,0.0,2.117,181.59,0.0,0.0,0.0,0.0
1590,0.0,1.535,109.65,0.0,0.0,0.0,0.0
1591,0.0,-0.147,231.66,0.0,0.0,0.0,0.0
1592,0.0,-1.724,53.75,0.0,0.0,0.0,0.0
1593,0.0,0.817,85.69,0.0,0.0,0.0,0.0
1594,0.0,-0.238,946.05,0.0,0.0,0.0,0.0
1595,0.0,2.399,2294.4,0.0,0.0,0.0,0.0
1596,0.0,0.863,350.22,0.0,0.0,0.0,0.0
1597,0.0,-2.82,3325.0,0.0,0.0,0.0,0.0
1598,0.0,-1.493,124.99,0.0,0.0,0.0,0.0
1599,0.0,-2.924,832.59,0.0,0.0,0.0,0.0
1600,0.0,1.49,2400.36,0.0,0.0,0.0,0.0
1601,0.0,0.551,160.4,0.0,0.0,0.0,0.0
1602,0.0,-2.283,499.48,0.0,0.0,0.0,0.0
1603,0.0,-2.356,1248.21,0.0,0.0,0.0,0.0
1604,0.0,-1.314,465.15,0.0,0.0,0.0,0.0
1605,0.0,-1.765,1567.48,0.0,0.0,0.0,0.0
1606,0.0,1.855,244.85,0.0,0.0,0.0,0.0
1607,0.0,1.438,492.07,0.0,0.0,0.0,0.0
1608,0.0,1.314,340.56,0.0,0.0,0.0,0.0
1609,0.0,-1.54,393.32,0.0,0.0,0.0,0.0
1610,0.0,1.343,1451.87,0.0,0.0,0.0,0.0
1611,0.0,-1.993,1006.62,0.0,0.0,0.0,0.0
1612,0.0,2.644,526.47,0.0,0.0,0.0,0.0
1613,0.0,-0.902,218.88,0.0,0.0,0.0,0.0
1614,0.0,0.706,66.12,0.0,0.0,0.0,0.0
1615,0.0,-0.853,3730.7,0.0,0.0,0.0,0.0
1616,0.0,1.668,2561.84,0.0,0.0,0.0,0.0
1617,0.0,-2.756,49.49,0.0,0.0,0.0,0.0
1618,0.0,-0.566,64.69,0.0,0.0,0.0,0.0
1619,0.0,3.138,178.94,0.0,0.0,0.0,0.0
1620,0.0,0.208,295.73,0.0,0.0,0.0,0.0
1621,0.0,-0.506,175.09,0.0,0.0,0.0,0.0
1622,0.0,2.765,779.31,0.0,0.0,0.0,0.0
1623,0.0,-1.211,371.33,0.0,0.0,0.0,0.0
1624,0.0,1.907,373.99,0.0,0.0,0.0,0.0
1625,0.0,-1.151,646.24,0.0,0.0,0.0,0.0
1626,0.0,2.109,2020.72,0.0,0.0,0.0,0.0
1627,0.0,1.689,305.79,0.0,0.0,0.0,0.0
1628,0.0,-0.322,250.96,0.0,0.0,0.0,0.0
1629,0.0,1.74,303.72,0.0,0.0,0.0,0.0
1630,0.0,2.781,341.54,0.0,0.0,0.0,0.0
1631,0.0,-1.009,339.48,0.0,0.0,0.0,0.0
1632,0.0,-1.407,51.92,0.0,0.0,0.0,0.0
1633,0.0,-0.735,1565.89,0.0,0.0,0.0,0.0
1634,0.0,-0.189,260.19,0.0,0.0,0.0,0.0
1635,0.0,3.064,311.05,0.0,0.0,0.0,0.0
1636,0.0,-1.258,154.23,0.0,0.0,0.0,0.0
1637,0.0,-1.447,394.06,0.0,0.0,0.0,0.0
1638,0.0,-1.024,541.03,0.0,0.0,0.0,0.0
1639,0.0,-1.13,184.07,0.0,0.0,0.0,0.0
1640,0.0,-0.49,177.81,0.0,0.0,0.0,0.0
1641,0.0,0.419,49.35,0.0,0.0,0.0,0.0
1642,0.0,-2.586,323.65,0.0,0.0,0.0,0.0
1643,0.0,1.798,39.77,0.0,0.0,0.0,0.0
1644,0.0,2.695,111.9,0.0,0.0,0.0,0.0
1645,0.0,-0.448,507.23,0.0,0.0,0.0,0.0
1646,0.0,-1.346,138.43,0.0,0.0,0.0,0.0
1647,0.0,0.835,242.67,0.0,0.0,0.0,0.0
1648,0.0,2.566,94.61,0.0,0.0,0.0,0.0
1649,0.0,-1.43,1316.64,0.0,0.0,0.0,0.0
1650,0.0,1.322,770.38,0.0,0.0,0.0,0.0
1651,0.0,2.505,1023.8,0.0,0.0,0.0,0.0
1652,0.0,0.902,30.6,0.0,0.0,0.0,0.0
1653,0.0,-0.595,97.76,0.0,0.0,0.0,0.0
1654,0.0,3.06,84.68,0.0,0.0,0.0,0.0
1655,0.0,-2.477,89.97,0.0,0.0,0.0,0.0
1656,0.0,0.282,287.96,0.0,0.0,0.0,0.0
1657,0.0,-1.251,185.38,0.0,0.0,0.0,0.0
1658,0.0,-0.531,21.79,0.0,0.0,0.0,0.0
1659,0.0,1.007,630.88,0.0,0.0,0.0,0.0
1660,0.0,2.855,1000.07,0.0,0.0,0.0,0.0
1661,0.0,-2.864,301.7,0.0,0.0,0.0,0.0
1662,0.0,0.915,1285.75,0.0,0.0,0.0,0.0
1663,0.0,-2.974,405.58,0.0,0.0,0.0,0.0
1664,0.0,2.638,33.87,0.0,0.0,0.0,0.0
1665,0.0,-1.757,415.8,0.0,0.0,0.0,0.0
1666,0.0,1.736,342.1,0.0,0.0,0.0,0.0
1667,0.0,-2.556,543.94,0.0,0.0,0.0,0.0
1668,0.0,-1.945,226.28,0.0,0.0,0.0,0.0
1669,0.0,3.07,748.86,0.0,0.0,0.0,0.0
1670,0.0,3.006,485.27,0.0,0.0,0.0,0.0
1671,0.0,-1.658,784.24,0.0,0.0,0.0,0.0
1672,0.0,1.316,831.66,0.0,0.0,0.0,0.0
1673,0.0,1.922,240.1,0.0,0.0,0.0,0.0
1674,0.0,3.131,79.43,0.0,0.0,0.0,0.0
1675,0.0,0.541,926.51,0.0,0.0,0.0,0.0
1676,0.0,1.475,109.89,0.0,0.0,0.0,0.0
1677,0.0,-0.919,464.25,0.0,0.0,0.0,0.0
1678,0.0,-2.795,333.56,0.0,0.0,0.0,0.0
1679,0.0,2.002,385.42,0.0,0.0,0.0,0.0
1680,0.0,-2.299,37.63,0.0,0.0,0.0,0.0
1681,0.0,-0.509,1600.7,0.0,0.0,0.0,0.0
1682,0.0,-1.085,107.29,0.0,0.0,0.0,0.0
1683,0.0,-2.428,179.23,0.0,0.0,0.0,0.0
1684,0.0,1.878,1679.84,0.0,0.0,0.0,0.0
1685,0.0,1.147,293.43,0.0,0.0,0.0,0.0
1686,0.0,-2.922,474.59,0.0,0.0,0.0,0.0
